Duree_Connexion,Octets_Source_Vers_Dest,Octets_Dest_Vers_Source,Taux_Paquets_Secondes,Fenetre_TCP_Moyenne,Ports_Dest_Distincts,Connexions_Simultanees,Taux_Erreur_CheckSum,Frequence_SYN_Flags
-0.4305694520020383,-0.8973127889048219,-0.17153737242310335,-0.3809348975753624,-0.8275254526228857,0.32317274323859807,0.000886788930048822,0.5062886035696125,-0.8064911289018647
-0.5593746500058769,-0.4381174186973098,0.5691344472764491,0.28522797692693935,-0.26801938992147933,-0.23464678422942328,-0.9086403188123812,0.10200373556157787,-1.1243118101068301
-0.5857358694998495,-0.75270806532502,0.9167713048572926,-0.9764745906528576,-0.7475960150941133,-0.23464678422942328,0.45565034280126376,0.987059797957546,-1.2091393940583333
-0.7622808350271152,0.8053605999898619,0.03911614484617539,-0.21757691245802055,-0.5877371400365687,-0.23464678422942328,-0.45387676494116613,0.9051101625505118,0.5337846975318858
-0.6611583624641563,-0.9455012187424325,0.16133638036153525,-0.2014957326269452,-0.26801938992147933,-0.7924663116974446,-0.9086403188123812,-0.4006206949348978,-0.8415531969351528
2.4515743051325263,0.09623211332508613,1.3944314567191978,1.4612982619062593,-0.5877371400365687,1.9966313256426622,2.502086335221731,0.03098071820881485,0.04857091732928752
-0.5270303780717336,-0.7878258944195917,-0.2751199667780225,-1.211795855514262,-0.5877371400365687,0.8809922707066195,0.45565034280126376,0.06922388139876424,0.28043298013006285
0.15446717114060637,-0.7246561040484761,0.5869332284737862,-0.1448095737224041,-0.26801938992147933,-0.23464678422942328,1.3651774505436938,-1.2201170490052387,-1.2091393940583333
-0.9668257555915799,-0.11334919787610344,-0.8354908804475256,-1.2810789386198123,-0.26801938992147933,-0.7924663116974446,-0.45387676494116613,-1.4987458093891546,-0.9761462968048712
-0.9212907702817109,-1.1404740005887448,2.3788087067887305,-0.2395545248938237,-0.7475960150941133,0.32317274323859807,-0.45387676494116613,2.798146740452999,0.39692952875679394
2.309400028186575,-0.649333451220174,1.255766243709331,-0.375306484634486,0.37141611030869937,-0.23464678422942328,0.000886788930048822,0.40248573205403604,0.07910884755182876
2.114031150204818,2.185537708058101,-1.1300594634318286,2.1600255255664895,2.0499342984129183,-0.7924663116974446,0.45565034280126376,-0.6573962192102715,2.3683225797897283
-0.9019000807740873,-0.06251510063630883,-0.6626358947830446,0.02297073584848334,-0.5877371400365687,1.9966313256426622,-0.9086403188123812,0.12932028069725574,0.45913642365456303
-0.7931872266881497,2.185537708058101,-0.3777515763232844,2.1600255255664895,-0.26801938992147933,0.32317274323859807,0.45565034280126376,-0.15477178871379574,2.3683225797897283
-0.5174431299723852,0.9771174711362507,0.007899757011274733,0.26887877743201266,0.37141611030869937,-1.350285839165466,1.8199410044149087,-0.09467538941530407,-1.1163945689380232
-0.9850999332582826,1.4270494205209403,0.3518655640605162,-0.25925397018689117,-0.8275254526228857,-0.23464678422942328,1.8199410044149087,-0.7830523268343903,-0.9818014690683048
-0.47931787817285587,-0.5155623413116457,-0.8603618325219196,0.14974403685012846,0.37141611030869937,1.4388117981746409,-0.45387676494116613,-1.3512364656564932,-0.39479458812390256
-0.8863867500930015,0.0025511098645565463,1.2349567027434287,-0.22816368918014532,2.0499342984129183,-0.23464678422942328,-0.9086403188123812,0.3587792598369511,0.7520743469004209
-0.14118667379295236,-0.44386403772942484,2.559653106866657,-1.1351422316528024,-0.26801938992147933,-0.7924663116974446,0.45565034280126376,-0.9851947608384077,-0.8494704381039597
-0.2920487019869094,-0.6013852106995639,2.094331359994238,-0.5299538306766618,-0.8275254526228857,0.32317274323859807,0.000886788930048822,-0.9414882886213227,0.1311364323754173
-0.38874992399794533,-0.46122219702668055,-1.151226142797864,-1.146399057534555,-0.8275254526228857,-0.23464678422942328,-1.3634038726835962,0.05283395431735733,-1.3833186997720865
-0.016308500646080287,0.8099277819280493,0.09929811804071843,0.5851419807764969,0.37141611030869937,-0.7924663116974446,2.274704558286124,0.5336051487052905,0.21935711968498067
-0.6932452961916157,0.5819917050098112,1.6063640277936049,0.5509694736354614,-0.8275254526228857,0.8809922707066195,-0.45387676494116613,-0.6027631289389154,0.3279364271429048
-0.7050692198868074,-0.7674707460325993,-0.7960686149537499,-0.04832249473595119,2.0499342984129183,-0.23464678422942328,-0.9086403188123812,0.8450137632520203,-1.2238428419432605
-0.29775177435358297,-0.6283867918286283,-0.6753475301645306,-1.2099197178673033,-0.26801938992147933,1.4388117981746409,1.8199410044149087,1.0362295792017662,-1.3030152536313302
-0.9947650888563433,-0.408810737108077,-0.7388724848952044,-0.2399565543896006,-0.7475960150941133,-0.7924663116974446,-0.45387676494116613,0.45711882232539214,-1.3301600804958111
-0.9739535613409543,-0.8814101051702855,-0.7784193335518172,0.06598789189661035,-0.8275254526228857,0.32317274323859807,0.000886788930048822,0.6046281660580536,-0.7397600961933489
-1.070209493304663,-0.7513457975569579,-1.0888847281141434,0.3896216359970042,2.0499342984129183,-0.7924663116974446,-0.9086403188123812,1.1017892875273936,-0.47057389645391207
-0.960124006475788,2.185537708058101,-0.6592555382980627,2.1600255255664895,-0.5877371400365687,-1.350285839165466,-0.45387676494116613,1.0089130340660881,2.3683225797897283
2.4515743051325263,-0.27017489730149497,0.6613758210410908,-0.5866399895812029,-0.5877371400365687,-0.23464678422942328,-0.45387676494116613,0.9105734715776476,-0.23644976474776327
-0.5917741875719194,-0.7821796530124918,0.2668500137404306,0.3448623521338441,0.37141611030869937,0.8809922707066195,-0.9086403188123812,-0.8376854171057464,-0.6017738929655704
1.6730471964077422,2.185537708058101,0.7954771375190224,2.1600255255664895,-0.7475960150941133,-0.7924663116974446,-0.9086403188123812,0.2058066070771543,2.3683225797897283
-0.29414343985853614,-0.3674551556018522,0.1288284804052227,-0.2934264773279267,-0.26801938992147933,-0.7924663116974446,0.9104138966724787,-0.635542983101729,-1.3437324939280517
-0.2554039361238472,0.10724497275531533,2.2654629452394714,-0.35734916715645165,-0.7475960150941133,1.9966313256426622,-1.3634038726835962,0.06922388139876424,0.15375712142915152
0.19574743317705,-0.15498081785111997,0.19577531934182418,-1.1258955532499337,0.37141611030869937,1.4388117981746409,0.9104138966724787,-0.13838186163238883,-1.0598428463036875
-0.9742033522587007,0.48646088531686005,-0.5745722097455426,-0.47688593723411277,-0.8275254526228857,-1.350285839165466,-0.45387676494116613,-0.50988687547761,0.14810194916571798
-0.46686996410516546,-0.5076325089354521,-0.31636945199341,-0.6009790415972451,2.0499342984129183,-1.350285839165466,0.9104138966724787,-0.01818906303540549,0.3449019439332054
-0.0540780560218012,0.005580363190905309,-1.315285557166041,0.2486432928112426,-0.26801938992147933,-0.7924663116974446,-0.45387676494116613,-0.8704652712685601,-0.22853252357895623
-0.1672104564331274,-0.15322420941335554,-1.0575686737489731,-0.31567210942758106,0.37141611030869937,-1.350285839165466,-0.45387676494116613,0.10746704458871344,0.7249295200359397
0.7290529902528632,-0.24199029416332404,0.3830653408070386,0.3151121694463547,-0.5877371400365687,0.8809922707066195,0.000886788930048822,0.8723303083876983,-1.0338290538918933
0.14999893262852276,-0.13984889088009225,-0.5218901429537974,0.5628963486768426,0.37141611030869937,0.32317274323859807,-0.9086403188123812,-0.5699832747761018,0.6174812470307025
-1.0683375221871667,2.185537708058101,1.2517505130938797,2.1600255255664895,0.37141611030869937,-0.23464678422942328,-1.3634038726835962,-0.4006206949348978,2.3683225797897283
1.813407293775282,-0.9321904286823932,-0.8367990036573159,-0.4318586337071014,0.37141611030869937,-0.23464678422942328,0.45565034280126376,1.0908626694731223,0.8448191720207309
-0.7720845198963237,-0.5475792187762863,1.4695758677704849,-0.30012696892420815,2.0499342984129183,-0.23464678422942328,-1.8181674265548111,0.375169186918358,-0.5599256182161622
-0.674934842845825,-0.6694233158839124,0.11643660847501866,0.22036721827493488,0.37141611030869937,0.32317274323859807,-0.9086403188123812,2.798146740452999,-1.0406152606080137
0.07661031230247366,-0.14076304425076547,0.5979920605616325,0.20428603844385937,2.0499342984129183,-0.23464678422942328,-0.9086403188123812,-0.5208134935318812,0.12321919120661028
-1.079779699138668,-0.7880696686517714,0.9319289230024818,-0.6305952144528092,-0.7475960150941133,0.8809922707066195,0.000886788930048822,-0.26950127828364334,-0.4818842409807792
2.395045932669403,2.185537708058101,0.4239286182176311,2.1600255255664895,0.37141611030869937,-0.23464678422942328,1.8199410044149087,-0.9360249795941874,2.3683225797897283
-0.573768790775774,-0.6119212764109713,-0.26510348048591376,-0.5848978617661696,-0.7475960150941133,-0.7924663116974446,-0.45387676494116613,-1.0070479969469501,0.27930194567737626
-1.0392152122466436,2.185537708058101,-0.3370668681127586,2.1600255255664895,-0.5877371400365687,0.32317274323859807,1.3651774505436938,-0.26950127828364334,2.3683225797897283
0.26958207393322686,-0.5015524927916798,0.40287821647024347,0.16301101021076567,-0.8275254526228857,0.32317274323859807,0.000886788930048822,-1.23104366705951,-0.40158079484002285
-1.0740342645695697,-0.9844083031813248,-0.6358297509125799,0.03516563055371572,0.37141611030869937,-0.23464678422942328,-0.45387676494116613,-1.285676757330866,-0.9818014690683048
0.14758623477777622,-0.6209337531712564,-0.1872140870801141,-1.3454036579441142,0.37141611030869937,-0.23464678422942328,0.000886788930048822,-0.17116171579520248,-0.7250566483084218
-0.5257115501950944,0.261489533251747,-1.1331491258701905,0.2742391707090377,-0.5877371400365687,-0.23464678422942328,0.45565034280126376,-0.0072624449811343455,-0.15614631860700678
2.4515743051325263,0.3648498076958764,0.17045171510912174,-0.6662418297450264,-0.7475960150941133,-0.23464678422942328,-0.45387676494116613,-1.2474335941409167,-0.5995118240601969
-0.7031149589737962,-0.40019977084785235,-0.7294747616451872,0.33963596868874474,-0.7475960150941133,-0.23464678422942328,2.274704558286124,2.798146740452999,-0.3235394176046399
-1.0789100566842922,0.4073597318897751,0.9065056522395095,0.5427948738879983,-0.7475960150941133,-0.23464678422942328,0.000886788930048822,-1.3785530107921713,-0.3574704511852412
-0.14428787916356878,-0.7355721707688693,-0.2928647619381303,2.1600255255664895,-0.5877371400365687,1.9966313256426622,0.45565034280126376,-1.132704104571069,0.38788125313530036
0.15738626773298256,0.03122326146708665,0.1509918250739555,-0.9307772379662181,0.37141611030869937,-0.7924663116974446,-0.45387676494116613,0.7903806729806642,-1.074546294188615
-0.38399196697502536,-0.6979771652855318,-0.3848569693770978,0.11892177550723385,-0.5877371400365687,0.8809922707066195,0.9104138966724787,-1.258360212195188,-1.3471255972861118
-0.6466945918672852,-0.4132882961667868,-0.27196385998614736,0.10042841870149691,0.37141611030869937,-1.350285839165466,0.9104138966724787,2.798146740452999,-1.331291114948498
-0.5418437585690762,-1.053998676638228,-0.5726037957727154,-1.215146101312403,-0.8275254526228857,-0.7924663116974446,0.000886788930048822,0.40248573205403604,-0.46152562083241844
0.08687438179688521,-0.1610572490797131,0.5311033604343552,0.18686476029352764,-0.5877371400365687,-0.23464678422942328,-0.45387676494116613,0.8559403813062915,-0.34955321001643413
2.3322154826454042,-0.22522006095544253,2.1224705437070606,-0.9697740990565762,-0.5877371400365687,-0.7924663116974446,-1.3634038726835962,-1.0999242504082556,-0.4603945863797317
-0.48666820721542753,-0.21260474444015076,-0.8959510893724049,-0.9282310511596312,-0.7475960150941133,-0.7924663116974446,0.45565034280126376,-0.28589120536505025,-1.1797324982884787
1.6885415371360173,2.185537708058101,-0.3316018200363014,2.1600255255664895,2.0499342984129183,-0.7924663116974446,0.45565034280126376,-1.3293832295479509,2.3683225797897283
1.3672648897197186,0.45608589900425234,1.3249763434374746,0.23765448659334112,-0.8275254526228857,-0.7924663116974446,0.000886788930048822,0.8013072910349354,0.5993846957877149
2.4515743051325263,-0.6468383502555127,-0.7268502096814173,-1.2056314032456832,-0.5877371400365687,-0.7924663116974446,0.45565034280126376,0.15663682583293378,0.45574332029650294
-0.6899047687233926,-0.8011617788858847,-0.3787316305376035,-0.14990194733557793,2.0499342984129183,1.9966313256426622,0.9104138966724787,1.025302961147495,-0.47396699981197216
1.4094169853589393,-0.37377177614744583,0.9321324088351157,-0.6125038871428492,-0.26801938992147933,-0.7924663116974446,-0.45387676494116613,0.21126991610429008,-1.2781324956722226
-0.7646046696371428,0.9452690846850286,1.1219888434547762,-0.2685006485897597,-0.5877371400365687,-1.350285839165466,0.000886788930048822,-0.635542983101729,0.6627226251381709
-0.6207229098668742,-1.1953482972353973,0.1293849518658953,-0.17697193338455514,-0.5877371400365687,1.4388117981746409,0.9104138966724787,2.798146740452999,0.7170122788671329
-0.5205367880540637,2.185537708058101,1.2396784046149574,2.1600255255664895,-0.8275254526228857,0.32317274323859807,-0.9086403188123812,-1.105387559435391,2.3683225797897283
-0.7725524518104644,-0.9148358543003168,-0.006319334640541025,-0.5073061690812305,-0.5877371400365687,0.32317274323859807,-0.45387676494116613,2.798146740452999,-0.8901876784006814
1.1958961470990845,-0.09152423426567538,0.49498254875576436,-0.06775392036516743,-0.26801938992147933,-0.23464678422942328,-0.45387676494116613,1.1072525965545292,-1.2521187032604282
-1.0237866059704073,-0.4366368487283371,1.0775583348149465,-0.3761105436260398,-0.7475960150941133,0.8809922707066195,-0.45387676494116613,0.6210180931394604,-0.6673738912213995
0.6576549065189137,-0.618306010344968,-0.8427374677525544,0.1919571339067015,0.37141611030869937,-0.7924663116974446,0.000886788930048822,-1.241970285113781,-0.28508424621329176
-0.05246391003285593,0.18197252966388489,-0.6347209607633291,0.27450719037288906,0.37141611030869937,1.9966313256426622,-0.9086403188123812,-0.5918365108846442,-0.7250566483084218
-0.4248391120108154,-0.43328853795104727,-0.17426574368923747,-0.4847925173177249,-0.5877371400365687,1.9966313256426622,-0.9086403188123812,2.798146740452999,-1.21366353186908
-0.16225529605409195,0.05485143741260746,-1.358490998037972,0.5982749443052084,2.0499342984129183,1.4388117981746409,0.000886788930048822,-0.50988687547761,-0.5090290678452603
2.261482777642644,-0.997496828500259,1.3368906465768025,-1.0524581653546892,-0.7475960150941133,0.8809922707066195,-0.45387676494116613,-1.3621630837107646,-0.47057389645391207
-0.402991414762553,-0.7294598903884849,1.1022631760055575,-0.7268142737754107,2.0499342984129183,-0.23464678422942328,0.45565034280126376,-0.5481300386675593,-0.1968635589037284
-0.9604066646195536,-1.2402780391751962,0.14101271373069799,-0.5568898068937133,2.0499342984129183,-0.23464678422942328,-1.8181674265548111,0.11293035361584901,0.42181228671590165
-0.9655921390416572,-0.5403269353689447,0.7652034289495898,-0.31446602094025033,-0.7475960150941133,-0.7924663116974446,0.000886788930048822,0.5882382389766466,0.37883297751380673
-0.7334796500578469,-0.2749141551682797,-0.43308311171136676,-0.35761718682030286,-0.8275254526228857,1.9966313256426622,0.45565034280126376,-1.0999242504082556,-1.0462704328714472
-0.4208738637872931,2.185537708058101,-0.3168802429610424,2.1600255255664895,-0.8275254526228857,-1.350285839165466,0.000886788930048822,-0.1110653164967108,2.3683225797897283
-1.0168847319672984,-1.1655899163335968,-1.442260716729686,0.43022661507046983,-0.8275254526228857,0.32317274323859807,0.9104138966724787,-1.132704104571069,0.8188053796089366
-0.8649030269402856,0.011796606111483905,-0.8294319859615444,0.2655285316338719,-0.26801938992147933,0.32317274323859807,0.000886788930048822,2.798146740452999,0.7622536569746013
-0.9352252568092053,-0.7233117608563095,-0.27122881932540804,0.13205473903594533,-0.5877371400365687,0.32317274323859807,0.45565034280126376,-1.3348465385750865,-1.2057462907002732
-0.11088698677813973,-0.36778855271350946,0.4275913632050438,0.45287427666590113,-0.5877371400365687,-1.350285839165466,1.3651774505436938,-0.5317401115861525,-0.6142152719451242
-0.0331835083280971,-0.9099245205049347,1.080980219020874,0.39632212759328567,-0.26801938992147933,-0.7924663116974446,0.45565034280126376,0.9925231069846817,-0.4898014821495861
2.38626454025986,0.664312112267738,-1.3485741782761331,-1.1443889100556708,-0.7475960150941133,-0.23464678422942328,0.45565034280126376,-0.6573962192102715,-1.20687732515296
0.17822092403705175,0.7009929643804022,-0.1254374494012554,0.0872954551727854,-0.8275254526228857,0.32317274323859807,-0.9086403188123812,-0.9688048337570008,-0.8641738859888869
0.9956989518846329,-0.894638442181205,0.7327495150305064,-1.0252541694737867,-0.26801938992147933,0.32317274323859807,-0.9086403188123812,0.40248573205403604,0.6027777991457753
-0.4312131627101486,-0.36377344771290515,0.8149577914146614,-0.8761012265405613,2.0499342984129183,-0.23464678422942328,-0.9086403188123812,0.41887565913544295,-1.1842566360992257
-0.3040484044760707,0.9986771510234247,2.559653106866657,-0.42596220110237376,-0.8275254526228857,-0.7924663116974446,0.9104138966724787,-0.9851947608384077,-1.29283594355715
0.3722880164075131,-0.42210718750739995,0.29963199665498486,-0.9195204120844653,-0.5877371400365687,0.32317274323859807,0.45565034280126376,-0.6300796740745934,0.29513642801499035
2.4515743051325263,-1.010918750930851,-0.7214433004142842,0.5854100004403484,-0.26801938992147933,-0.23464678422942328,0.45565034280126376,-0.36237753174494863,-0.7578566474363362
0.23765777210932948,1.468014246272642,-1.0985689926386863,0.17051556079860092,-0.8275254526228857,0.32317274323859807,0.9104138966724787,-0.6027631289389154,-0.8076221633545516
-0.8603588286169574,-0.6564459229355304,-1.188277175425639,-0.2132885978364005,-0.26801938992147933,-0.7924663116974446,-0.45387676494116613,-0.302281132446457,0.31888815152141115
2.4515743051325263,0.1170604705157214,-0.8737503697548209,0.4030226191895671,-0.5877371400365687,-1.350285839165466,-0.9086403188123812,-1.285676757330866,-0.007980805305047847
-1.0887714417947343,-0.0917966878192879,-1.2874370674998383,-0.9948339376266688,-0.5877371400365687,0.8809922707066195,0.000886788930048822,1.014376343093224,0.34150884057514536
-0.4458678066788649,0.11396310380096934,-1.1197688941814783,-1.3054687280302768,0.37141611030869937,-0.7924663116974446,-1.3634038726835962,2.798146740452999,-1.140146292444444
0.008496029639247107,-0.536530510194266,0.6741829701807521,-0.874091079061677,2.0499342984129183,-0.7924663116974446,0.45565034280126376,0.12385697167012015,0.7837433115756487
2.4515743051325263,-0.4376227004025926,-0.6369219299734524,-0.7738517247813065,2.0499342984129183,-1.350285839165466,0.000886788930048822,-0.08374877136103274,-0.34502907220568735
0.7269784596387151,-0.7318546137281311,2.559653106866657,0.1556404694548561,0.37141611030869937,-0.23464678422942328,0.000886788930048822,0.39702242302690066,0.6808191763811582
0.9731374271794188,-1.0973187916626062,-1.0875766049043532,-0.9063874485557536,-0.8275254526228857,1.4388117981746409,-1.3634038726835962,1.2001288500158345,-0.6583256155999059
1.2390357202844837,0.6422684688313843,0.8839893219427384,0.5328781463255016,2.0499342984129183,-0.23464678422942328,1.8199410044149087,-0.10560200746957522,-1.0123393992908458
1.1701411453294668,-1.2030594497856653,-0.8186472368319401,0.22532558205618322,0.37141611030869937,-0.7924663116974446,-0.9086403188123812,-1.3020666844122728,-0.17650493875536769
-0.8629421925820705,-0.26715281380550426,-1.1468034405171446,0.44188547044799964,2.0499342984129183,1.9966313256426622,0.000886788930048822,1.1454957597444784,-0.996504916953232
-0.6566258502656351,-0.5425746771862473,0.6355165092081888,-0.8420627292314518,-0.26801938992147933,-0.23464678422942328,0.000886788930048822,-0.9633415247298655,-1.1333600857283237
-0.4266884412614986,-0.014143840124563625,-0.4396860193417369,-0.5563537675660107,-0.7475960150941133,-0.23464678422942328,0.45565034280126376,0.4789720584339345,0.5439640076060663
0.0934344366493939,0.9094127630635598,-1.1270196342586016,-0.3022711262350182,0.37141611030869937,-0.7924663116974446,0.000886788930048822,-0.05643222622535469,-0.5474842392366083
0.12160797933216125,-0.5471561987851513,-0.49020449187221,-0.033715423056057583,-0.5877371400365687,-0.7924663116974446,0.000886788930048822,0.8504770722791557,-0.5870704450806432
2.4515743051325263,-0.06414982195798344,-1.0608576692478744,0.40731093381118716,-0.26801938992147933,-0.7924663116974446,-1.3634038726835962,-0.15477178871379574,-0.2081739034305955
-0.727456183102719,0.42562845964252494,-0.24303980234745082,0.07644065878680943,-0.5877371400365687,-0.23464678422942328,-0.45387676494116613,1.1127159055816647,-0.26472562606493105
1.0648990703111618,-0.6378904019684517,0.7948625272490255,-0.26260421598503186,-0.5877371400365687,0.32317274323859807,-1.3634038726835962,0.681114492437952,-1.1593738781401182
-0.09271749731283166,0.6667570244198917,0.46810165498759754,0.09587208441602567,-0.8275254526228857,0.32317274323859807,-1.3634038726835962,1.20559215904297,-0.1210842505737189
-0.7576397392522637,-0.35462474417581363,-0.5225130587679833,-0.23365809228909606,0.37141611030869937,0.32317274323859807,1.3651774505436938,-1.2201170490052387,-0.04417390779102264
0.15892688852001835,-0.1019742620127841,-1.1055664136180408,0.15939274474877374,-0.26801938992147933,0.32317274323859807,-0.9086403188123812,1.1291058326630716,-0.2149601101467158
1.1801398424063894,-0.7665279133404931,-0.753552534249518,-0.8354962474670958,-0.5877371400365687,0.32317274323859807,0.000886788930048822,0.23312315221283236,0.31662608261603764
0.20623694749586016,-0.3245078717561019,-0.6639855457137807,-0.22266928607119457,-0.7475960150941133,0.32317274323859807,-1.8181674265548111,-0.7939789448886615,-0.20704286897790877
-0.9832924792881574,1.6323431731679132,-0.7003306070854781,-0.1324806691852462,-0.8275254526228857,0.8809922707066195,0.000886788930048822,-1.3075299934394085,-0.17424286984999418
0.5904360731690115,-0.5791945857408666,-0.7450767264044956,-0.5334380863067282,2.0499342984129183,-0.23464678422942328,1.3651774505436938,-0.8486120351600175,-0.7804773364900703
-0.21480974699793873,0.15553019530276194,2.1515399483690674,-1.117184914174768,-0.5877371400365687,-0.23464678422942328,1.8199410044149087,0.4789720584339345,0.8267226207777436
-0.4563607294507437,-1.1128701537095897,-1.145740330860934,-0.10527667330434351,-0.7475960150941133,-0.23464678422942328,0.45565034280126376,-1.3348465385750865,0.0870260887206358
0.8806388278020443,-1.17997259603219,0.6919111542524815,0.23135602449283657,-0.8275254526228857,1.9966313256426622,-0.45387676494116613,-0.05643222622535469,-0.486408378791526
0.5598678487445748,-0.4462049873413843,0.3093453305841898,0.31149390398436255,-0.26801938992147933,-0.7924663116974446,0.000886788930048822,0.2822929334570527,0.5179502151942721
-0.5921466828001376,-0.6877780816009609,-0.25879957244635293,0.39216782280359114,-0.5877371400365687,-0.7924663116974446,-0.9086403188123812,0.5445317667595617,0.18429505165169277
2.4515743051325263,-0.7660331950457757,-1.174224194657606,2.1600255255664895,-0.5877371400365687,1.9966313256426622,0.45565034280126376,0.0582972633444929,-0.05096011450714294
-0.48292256075390044,-0.7152528715336679,-0.25604628454765144,-0.49296711706518825,-0.8275254526228857,-0.7924663116974446,0.9104138966724787,0.9925231069846817,-0.2771670050444847
0.8872047257169565,-1.127858684073453,1.2381543372562493,-0.5882481075643103,-0.26801938992147933,1.9966313256426622,-1.8181674265548111,1.0635461243374442,0.11190884667974317
-0.46697708691589485,-0.3401954605798917,-0.8685469463203218,-1.144656929719522,-0.26801938992147933,-0.7924663116974446,0.45565034280126376,-1.2474335941409167,0.4433019413169493
0.1930055761442441,0.14553545178340033,-0.4173524110171267,0.5791115383398439,-0.8275254526228857,-0.23464678422942328,-0.45387676494116613,-0.6082264379660509,-1.3686152518871593
-0.27296964247413513,-0.8638870397747906,-0.3708122941532539,-0.402376470683463,0.37141611030869937,0.32317274323859807,0.000886788930048822,0.9488166347675967,-1.0485325017768206
-0.8299707652832932,-1.1850058169436621,0.4018857039396409,-0.11827562700112951,0.37141611030869937,-0.23464678422942328,-0.45387676494116613,1.003449725038953,0.3833571153245537
-0.949517387447976,-0.7784119071592462,0.5845827594682583,-0.9913496819966024,2.0499342984129183,0.32317274323859807,-0.9086403188123812,-0.04004229914394797,0.7023088309822054
-0.15421694641351724,0.5179866294019627,0.5125944552088462,-0.09911222103576466,0.37141611030869937,-0.23464678422942328,0.45565034280126376,-0.34052429563640635,0.17185367267213877
0.27015420712689525,-0.43027362428541494,2.559653106866657,-1.3066748165176074,-0.8275254526228857,-1.350285839165466,0.45565034280126376,0.3697058778912226,0.2182260852322941
0.03661771514318414,2.185537708058101,-0.4986013970474353,2.1600255255664895,0.37141611030869937,-0.23464678422942328,-0.45387676494116613,-1.0671443962454419,2.3683225797897283
2.4515743051325263,-0.8893327677161208,-0.8547846595989089,-0.9471264374611449,2.0499342984129183,-0.7924663116974446,-0.9086403188123812,1.0362295792017662,-0.08602218254043084
-0.9210551000981062,-0.07695155406258898,0.2341843084445241,-1.095877350898593,-0.5877371400365687,-0.7924663116974446,0.000886788930048822,-0.34598760466354195,-0.8777462994211274
0.8896517515593229,0.10472119246922118,-1.0153889675844014,-0.14266541641159408,-0.8275254526228857,-0.23464678422942328,-0.9086403188123812,0.987059797957546,0.7950536561025158
-0.310446070885951,1.1721332719647124,-0.86798216931546,0.9609055494959605,0.37141611030869937,1.9966313256426622,-0.9086403188123812,1.0744727423917155,-1.350518700644172
1.4015127826927098,-0.4255917250614958,0.34331915908988625,-0.7398132274721968,-0.5877371400365687,0.32317274323859807,0.000886788930048822,-1.105387559435391,-0.26020148825418404
-0.12996020322851068,0.4815280420304035,-0.5982305523683216,-1.3657731523968097,-0.8275254526228857,-1.350285839165466,-1.3634038726835962,-1.121777486516798,-0.6639807878633395
-0.8903201049342385,-0.7856892849728415,1.3784848118760396,-0.361235452282295,-0.5877371400365687,-0.7924663116974446,-0.45387676494116613,2.798146740452999,-0.030601494358782056
2.4515743051325263,0.10952497880922984,-0.3576604649297431,-0.1284603742274774,-0.8275254526228857,0.8809922707066195,0.000886788930048822,-0.5208134935318812,-0.4988497577710798
1.7022449792376428,0.7623738820771414,-1.334384156028979,-1.262049542486373,-0.26801938992147933,0.32317274323859807,-1.3634038726835962,0.22219653415856122,-0.6549325122418457
-0.6431291064965303,-0.5747958948160974,0.27761815178165655,-0.04738442591247188,0.37141611030869937,0.8809922707066195,0.9104138966724787,-1.078071014299713,-0.43211872506256394
1.2144619909640912,-0.6576719639267863,-0.5394812855464058,0.1919571339067015,-0.7475960150941133,0.8809922707066195,0.45565034280126376,-1.2201170490052387,-0.14257390517476637
0.6640786232486757,-0.42906550787005443,-0.3867963139452629,-0.6616854954595551,-0.8275254526228857,0.32317274323859807,-0.9086403188123812,1.041692888228902,-0.9252497464339693
-0.7544231333991797,-1.288054203767209,0.029070589149404764,0.2942066356659565,0.37141611030869937,-1.350285839165466,0.45565034280126376,2.798146740452999,-1.3833186997720865
-0.9858110826449658,-0.8398896175658214,-0.8689788346181573,-0.95248683073817,-0.26801938992147933,0.32317274323859807,-0.45387676494116613,1.1673489958530208,-0.6436221677149786
0.23058791006212215,0.8827051449791825,1.3598845456644497,-0.4814422715195842,-0.8275254526228857,-0.7924663116974446,-1.8181674265548111,-1.4058695559278493,-1.0768083630939882
-0.5895552846242198,0.08733793876571166,-0.8963580610376731,-0.15016996699942933,-0.7475960150941133,-0.7924663116974446,-1.8181674265548111,2.798146740452999,-0.8064911289018647
-0.956383959615731,-0.14178474507681227,-1.156383885739323,-0.527675663533926,-0.8275254526228857,-0.23464678422942328,0.000886788930048822,-0.11652862552384637,-0.05548425231788975
-0.9437919166754227,2.185537708058101,-1.112750709341651,2.1600255255664895,-0.8275254526228857,0.32317274323859807,0.9104138966724787,-0.10560200746957522,2.3683225797897283
-0.7890014028588982,-0.503724951390221,-0.35072118275971265,-0.11063706658136874,2.0499342984129183,-0.7924663116974446,0.45565034280126376,-0.7502724726715767,0.44782607912769595
-0.8823694012297154,0.09785607990122351,-1.0687936167206022,-1.363494985254074,2.0499342984129183,-0.7924663116974446,-0.9086403188123812,-0.05643222622535469,0.8753571022432721
-0.5012912012627919,0.597575331293407,0.2629090330226815,-0.3359075940483511,-0.7475960150941133,-0.23464678422942328,0.000886788930048822,-1.1272407955439334,-0.4931945855076463
0.16696353393405855,-0.43209476119640333,2.1959663042368023,-0.20270182111427573,0.37141611030869937,1.9966313256426622,0.45565034280126376,-0.4060840039620336,-0.459263551927045
